緯度,経度,情報
33.7934822,130.5391392,1
33.78879416,130.5295878,1
33.7895387,130.530489,1
33.80167453,130.613943,1
33.84215762,130.5025653,1
33.78337435,130.5597418,1
33.80737075,130.5885756,1
33.51377615,130.5098898,1
33.51385367,130.5082046,1
33.515129,130.519554,1
33.514195,130.491629,1
33.5113846,130.491485,1
33.50906172,130.5251631,1
33.51053684,130.5288294,1
33.507352,130.530406,1
33.535213,130.539494,1
33.5350686,130.542046,1
33.53506413,130.5463482,1
33.53569238,130.5414586,1
33.50748897,130.4974326,1
33.50532503,130.4948641,1
33.51033734,130.5004203,1
33.500674,130.539897,1
33.50108309,130.5391824,1
33.504864,130.541118,1
33.50801222,130.5421,1
33.498087,130.543822,1
33.5234106,130.5042091,1
33.523995,130.504024,1
33.51992,130.503436,1
33.52027,130.509477,1
33.51781282,130.5286647,1
33.51809474,130.5323342,1
33.51983576,130.5326003,1
33.521637,130.532481,1
33.52416454,130.5348537,1
33.516782,130.509805,1
33.508151,130.521785,1
33.50676999,130.5205661,1
33.50615,130.520062,1
33.50747291,130.5178513,1
33.50915242,130.5130548,1
33.52586194,130.4930405,1
33.523825,130.499956,1
33.52835213,130.5027392,1
33.530486,130.501817,1
33.50693655,130.5347076,1
33.50757862,130.5387453,1
33.50317662,130.5361513,1
33.50598946,130.4885277,1
33.513974,130.530228,1
33.515546,130.537561,1
33.52768378,130.5421831,1
33.501969,130.494062,1
33.501538,130.490404,1
33.50499619,130.4929231,1
33.49724378,130.4904333,1
33.49698483,130.4852154,1
33.499386,130.485882,1
33.51318058,130.5019516,1
33.504285,130.491312,1
33.51054555,130.5141847,1
33.50721,130.50831,1
33.504216,130.514877,1
33.50429057,130.508619,1
33.49487089,130.5421777,1
33.498931,130.532592,1
33.502514,130.539528,1
33.51447871,130.5251638,1
33.51470553,130.5255274,1
33.541607,130.547238,1
33.54520931,130.5428374,1
33.54840794,130.5500681,1
33.52077337,130.5289536,1
33.520967,130.529773,1
33.72925109,130.4687701,1
33.731637,130.466991,1
33.73871618,130.4707032,1
33.74649461,130.4708216,1
33.75030887,130.4676886,1
33.748942,130.470245,1
33.749732,130.469307,1
33.740796,130.468124,1
33.74370602,130.4688178,1
33.74356318,130.4687506,1
33.72757175,130.4677275,1
33.725445,130.467967,1
33.72553222,130.4635195,1
33.72682608,130.4651503,1
33.72419594,130.4645914,1
33.72364914,130.4698666,1
33.731008,130.478301,1
33.74108265,130.4873591,1
33.74290269,130.4843238,1
33.74306594,130.4858624,1
33.72802791,130.4758702,1
33.72790299,130.4758917,1
33.722988,130.472707,1
33.72017177,130.4781434,1
33.7143489,130.5068765,1
33.71517,130.503947,1
33.69705986,130.477179,1
33.6993428,130.471997,1
33.72974259,130.4793251,1
33.73584163,130.4793764,1
33.73536492,130.4803674,1
33.72664888,130.4869688,1
33.72365296,130.4850419,1
33.72342491,130.4835027,1
33.70789737,130.4750733,1
33.71247467,130.4791071,1
33.71070965,130.4939398,1
33.71206958,130.4864992,1
33.741142,130.473398,1
33.74163462,130.4727265,1
33.7425564,130.4763727,1
33.74282564,130.4726111,1
33.743022,130.477831,1
33.744276,130.478187,1
33.74622055,130.4779695,1
33.74490146,130.4764536,1
33.747227,130.478071,1
33.71563727,130.4841681,1
33.73501683,130.5259585,1
33.730468,130.520091,1
33.71255414,130.5017876,1
33.73686146,130.4732793,1
33.73750713,130.4783166,1
33.7302915,130.464029,1
33.73447914,130.4664591,1
33.739601,130.468178,1
33.7356882,130.4648312,1
33.73496801,130.4628766,1
33.736193,130.461218,1
33.72699338,130.4614784,1
33.72262329,130.458823,1
33.74945842,130.4825631,1
33.74728382,130.4834252,1
33.7463855,130.4863544,1
33.7441348,130.4902474,1
33.744205,130.491752,1
33.7437753,130.4962586,1
33.726136,130.519959,1
33.726673,130.512649,1
33.72956079,130.5142965,1
33.72624119,130.5231512,1
33.71984121,130.5116815,1
33.73716924,130.5069956,1
33.72646795,130.495898,1
33.73246475,130.4956242,1
33.77747,130.475483,1
33.77021393,130.4932779,1
33.82951549,130.4917076,1
33.76526511,130.4778206,1
33.7860905,130.4700149,1
33.76411895,130.5123041,1
33.7782622,130.5123273,1
33.75634004,130.5178962,1
33.75958048,130.4888641,1
33.34585607,130.7565737,1
33.35297425,130.7434725,1
33.347418,130.755021,1
33.34796385,130.7694947,1
33.33210358,130.7537132,1
33.35060225,130.8105658,1
33.341069,130.826168,1
33.31219073,130.8398618,1
33.29430036,130.806201,1
33.332497,130.791146,1
33.33312189,130.7914243,1
33.33246629,130.7931863,1
33.27187109,130.8417788,1
33.309675,130.765741,1
33.710612,130.686826,1
33.70618418,130.6861093,1
33.708395,130.676258,1
33.720376,130.689014,1
33.70581378,130.5907621,1
33.749782,130.628656,1
33.728159,130.596287,1
33.718506,130.664402,1
33.721361,130.657236,1
33.721975,130.658586,1
33.726448,130.6646,1
33.722357,130.66696,1
33.73295574,130.6278661,1
33.72185,130.611269,1
33.722199,130.61147,1
33.66402681,130.6048946,1
33.73146564,130.627378,1
33.73179886,130.6246383,1
33.73253,130.687123,1
33.58059,130.733793,1
33.574778,130.703385,1
33.573814,130.703479,1
33.574869,130.702834,1
33.574693,130.701323,1
33.577432,130.704031,1
33.581609,130.703328,1
33.579088,130.702303,1
33.5797922,130.7046437,1
33.579022,130.704243,1
33.572283,130.716048,1
33.570281,130.706428,1
33.57095303,130.7580991,1
33.565587,130.760162,1
33.564163,130.758312,1
33.575828,130.753402,1
33.57295195,130.7539591,1
33.57117903,130.743367,1
33.542395,130.692889,1
33.606513,130.7322,1
33.608345,130.732327,1
33.608467,130.734493,1
33.61303,130.734607,1
33.613434,130.736225,1
33.610799,130.733593,1
33.603247,130.735049,1
33.603445,130.735776,1
33.603487,130.728799,1
33.60145,130.728702,1
33.60518783,130.7242489,1
33.605744,130.723147,1
33.614712,130.727964,1
33.614396,130.722505,1
33.612421,130.723616,1
33.600564,130.71593,1
33.598415,130.717646,1
33.604733,130.717541,1
33.597928,130.712075,1
33.593589,130.725346,1
33.596523,130.724717,1
33.589804,130.729638,1
33.588626,130.728697,1
33.59068,130.728862,1
33.521521,130.771369,1
33.522062,130.77032,1
33.522679,130.76984,1
33.566205,130.726976,1
33.56901,130.725838,1
33.572085,130.724934,1
33.571879,130.722502,1
33.541018,130.783099,1
33.541637,130.785972,1
33.540952,130.785961,1
33.567647,130.719997,1
33.607638,130.714749,1
33.605971,130.712435,1
33.604024,130.716652,1
33.602143,130.716722,1
33.603175,130.710403,1
33.616607,130.703129,1
33.618893,130.702211,1
33.615462,130.722855,1
33.613249,130.705298,1
33.611742,130.710378,1
33.611973,130.712528,1
33.607432,130.708321,1
33.608895,130.709116,1
33.6128,130.701046,1
33.611022,130.702125,1
33.600416,130.707129,1
33.6155,130.708805,1
33.58386,130.729792,1
33.588646,130.723962,1
33.59136443,130.72222,1
33.59049,130.72119,1
33.589377,130.719291,1
33.591718,130.709548,1
33.57878028,130.7200601,1
33.583154,130.721694,1
33.584754,130.723369,1
33.558251,130.705274,1
33.550484,130.708886,1
33.551322,130.708183,1
33.563627,130.715008,1
33.561535,130.713919,1
33.563443,130.711386,1
33.562097,130.708836,1
33.557993,130.706847,1
33.556017,130.710104,1
33.560202,130.787633,1
33.567364,130.767942,1
33.565956,130.763184,1
33.564107,130.762699,1
33.563684,130.761614,1
33.55785561,130.7543796,1
33.559712,130.764256,1
33.55852876,130.7650994,1
33.553916,130.776627,1
33.556776,130.767434,1
33.547676,130.768677,1
33.558227,130.768988,1
33.561249,130.766227,1
33.562824,130.765781,1
33.56202,130.768381,1
33.561863,130.767919,1
33.560254,130.76963,1
33.55979092,130.7737086,1
33.55942884,130.773553,1
33.563247,130.774415,1
33.542477,130.727052,1
33.543158,130.728039,1
33.543636,130.735578,1
33.565031,130.722583,1
33.55937042,130.7208264,1
33.559846,130.716916,1
33.562891,130.716412,1
33.559169,130.716115,1
33.526486,130.713417,1
33.526258,130.713873,1
33.528123,130.713621,1
33.538123,130.679434,1
33.538635,130.679978,1
33.54451,130.742702,1
33.54255048,130.7411472,1
33.543598,130.742166,1
33.550634,130.74475,1
33.550385,130.743144,1
33.55016,130.74301,1
33.549641,130.74294,1
33.522713,130.751583,1
33.5222,130.750792,1
33.569318,130.701702,1
33.569249,130.698768,1
33.595443,130.735829,1
33.598493,130.7351,1
33.59972,130.736301,1
33.600677,130.739304,1
33.601407,130.732651,1
33.599442,130.730965,1
33.592363,130.742449,1
33.595057,130.733973,1
33.59439,130.74103,1
33.595487,130.738797,1
33.559797,130.700825,1
33.406619,130.664626,1
33.39663661,130.6825812,1
33.395746,130.682603,1
33.42249183,130.6538877,1
33.42544409,130.6579645,1
33.41537029,130.6600166,1
33.42000853,130.6586314,1
33.3861317,130.7208937,1
33.38515,130.72127,1
33.38513841,130.7227708,1
33.38594086,130.7223987,1
33.40951144,130.7810743,1
33.40703891,130.7018208,1
33.415753,130.711141,1
33.4172729,130.7145324,1
33.46641409,130.6954902,1
33.386443,130.660296,1
33.38578662,130.6645529,1
33.46096609,130.6939805,1
33.38517804,130.736126,1
33.3803969,130.7052445,1
33.46344945,130.6878432,1
33.42597893,130.6695905,1
33.412847,130.673392,1
33.41298817,130.6676838,1
33.36569051,130.8099461,1
33.353794,130.784698,1
33.36021848,130.7994699,1
33.36157008,130.8052451,1
33.36829239,130.7802551,1
33.364119,130.814768,1
33.36538961,130.8107224,1
33.40724525,130.641276,1
33.40531949,130.641898,1
33.40718746,130.6298555,1
33.43599941,130.7178751,1
33.39139994,130.6562823,1
33.37555103,130.6728174,1
33.37550999,130.6711718,1
33.09567113,130.4641563,1
33.12092395,130.4899012,1
33.11348267,130.4679943,1
33.11421729,130.4681887,1
33.11209321,130.4739595,1
33.11050354,130.4470167,1
33.09309463,130.4434896,1
33.108475,130.466721,1
33.10023649,130.455058,1
33.119495,130.518509,1
33.10739084,130.5297298,1
33.12350249,130.5160777,1
33.122157,130.51606,1
33.13222094,130.5124332,1
33.123801,130.518288,1
33.158943,130.475555,1
33.15381618,130.4789547,1
33.15973659,130.4658498,1
33.16049582,130.4672774,1
33.13541847,130.4674079,1
33.14516074,130.484854,1
33.15381811,130.5070218,1
33.153679,130.50531,1
33.17615345,130.5144716,1
33.17123872,130.5091225,1
33.16838372,130.4863838,1
33.1760675,130.487914,1
33.559215,130.214175,1
33.536623,130.251547,1
33.547919,130.229814,1
33.563796,130.208636,1
33.55404,130.187726,1
33.551758,130.18717,1
33.543865,130.164182,1
33.547111,130.16027,1
33.536556,130.25058,1
33.571232,130.237399,1
33.572276,130.237753,1
33.571597,130.24024,1
33.574029,130.18677,1
33.574423,130.184644,1
33.587876,130.110524,1
33.583981,130.123127,1
33.584511,130.123599,1
33.594084,130.108799,1
33.566915,130.138829,1
33.566407,130.138302,1
33.565694,130.142717,1
33.619249,130.177674,1
33.617144,130.176399,1
33.583489,130.184944,1
33.583287,130.181109,1
33.580072,130.178406,1
33.582647,130.185377,1
33.590529,130.147248,1
33.579722,130.185977,1
33.56739,130.051007,1
33.568759,130.045604,1
33.550547,130.206983,1
33.558612,130.220038,1
33.558617,130.219076,1
33.56107,130.217565,1
33.565303,130.21492,1
33.566778,130.217078,1
33.567702,130.21589,1
33.537304,130.171405,1
33.547296,130.174864,1
33.546257,130.175213,1
33.543756,130.173124,1
33.544201,130.174275,1
33.544078,130.177767,1
33.511183,130.193098,1
33.510745,130.194495,1
33.554524,130.2047627,1
33.558677,130.197703,1
33.559299,130.192688,1
33.560682,130.203706,1
33.561198,130.202673,1
33.561839,130.203618,1
33.555782,130.207767,1
33.555304,130.20658,1
33.556482,130.21074,1
33.530036,130.230626,1
33.537275,130.232723,1
33.536776,130.219593,1
33.538057,130.219282,1
33.544448,130.194393,1
33.567005,130.232455,1
33.566356,130.232567,1
33.553721,130.194665,1
33.549121,130.19497,1
33.550733,130.195338,1
33.545638,130.193163,1
33.545525,130.191801,1
33.500939,130.08305,1
33.503149,130.082802,1
33.502506,130.077958,1
33.504867,130.080863,1
33.517376,130.143055,1
33.51748633,130.145582,1
33.515247,130.136537,1
33.512709,130.141397,1
33.515972,130.142554,1
33.518692,130.162468,1
33.518823,130.161643,1
33.516571,130.163848,1
33.502544,130.085523,1
33.56534,130.230297,1
33.550563,130.189256,1
33.548572,130.190835,1
33.546805,130.184993,1
33.547958,130.187454,1
33.53814768,130.2042314,1
33.542325,130.228706,1
33.569961,130.241675,1
33.498241,130.427672,1
33.502532,130.438541,1
33.504103,130.437375,1
33.501427,130.43594,1
33.501349,130.435354,1
33.498994,130.435008,1
33.501196,130.433097,1
33.49728,130.435221,1
33.500215,130.438035,1
33.497592,130.437737,1
33.509681,130.444189,1
33.508835,130.442828,1
33.516146,130.418353,1
33.515605,130.419174,1
33.513757,130.417606,1
33.514045,130.417287,1
33.51087,130.417781,1
33.510551,130.417459,1
33.511011,130.417339,1
33.514106,130.416047,1
33.513884,130.429079,1
33.514337,130.428409,1
33.512342,130.429356,1
33.510966,130.430602,1
33.509385,130.432361,1
33.50463,130.417762,1
33.505029,130.41755,1
33.505542,130.417346,1
33.520749,130.43113,1
33.517805,130.431276,1
33.486185,130.420115,1
33.512733,130.433906,1
33.510533,130.432507,1
33.509987,130.432391,1
33.510434,130.43454,1
33.51008,130.434357,1
33.506002,130.436157,1
33.495939,130.43398,1
33.496215,130.433519,1
33.495234,130.432645,1
33.494478,130.433491,1
33.496346,130.432626,1
33.498581,130.437917,1
33.492125,130.439794,1
33.492465,130.439787,1
33.497661,130.420524,1
33.487531,130.395831,1
33.518562,130.434355,1
33.50953,130.437429,1
33.513124,130.436492,1
33.510267,130.425522,1
33.507332,130.428672,1
33.507294,130.426895,1
33.508259,130.422792,1
33.517505,130.423762,1
33.517091,130.417902,1
33.519524,130.422322,1
33.516443,130.412102,1
33.513236,130.411813,1
33.513617,130.411588,1
33.526721,130.426573,1
33.520748,130.418822,1
33.519712,130.419128,1
33.519865,130.417782,1
33.519877,130.416776,1
33.520076,130.415758,1
33.525054,130.42322,1
33.524415,130.422268,1
33.523949,130.413459,1
33.523912,130.418585,1
33.46595,130.427389,1
33.466327,130.427245,1
33.56864753,130.5330627,1
33.56687451,130.4910177,1
33.55708586,130.5268387,1
33.55707279,130.528898,1
33.56836131,130.506093,1
33.56650315,130.5107432,1
33.568428,130.5300126,1
33.55962782,130.5146794,1
33.5566044,130.5224129,1
33.55539721,130.5228053,1
33.55510216,130.5251871,1
33.57530588,130.5015796,1
33.5737114,130.5198992,1
33.56255948,130.5241151,1
33.56809238,130.5241163,1
33.56261,130.5399,1
33.56708985,130.4969609,1
33.56517162,130.5002637,1
33.5603862,130.5503251,1
33.57507903,130.5150494,1
33.57275905,130.5103297,1
33.62338528,130.5399651,1
33.621678,130.533353,1
33.63068603,130.5116576,1
33.63091683,130.512953,1
33.630816,130.513799,1
33.65105976,130.5550726,1
33.61965,130.512688,1
33.62074958,130.5136367,1
33.62506911,130.5248807,1
33.625955,130.52477,1
33.62239074,130.5288685,1
33.62209411,130.5281154,1
33.592771,130.471621,1
33.592618,130.466925,1
33.577724,130.489041,1
33.572657,130.48544,1
33.571731,130.487667,1
33.574332,130.483631,1
33.606591,130.444436,1
33.581545,130.480104,1
33.57931,130.477408,1
33.574268,130.479259,1
33.570337,130.482693,1
33.568882,130.483234,1
33.566853,130.485513,1
33.56236,130.486785,1
33.587663,130.48337,1
33.588131,130.485901,1
33.583824,130.487636,1
33.589849,130.487668,1
33.589695,130.481625,1
33.592283,130.479078,1
33.59246398,130.4800406,1
33.59097,130.481012,1
33.583037,130.48616,1
33.581961,130.486403,1
33.581239,130.492937,1
33.582267,130.494293,1
33.58522,130.489778,1
33.57776179,130.4788584,1
33.577505,130.494204,1
33.588289,130.488325,1
33.596357,130.471796,1
33.600211,130.467537,1
33.602084,130.459641,1
33.601547,130.462264,1
33.60397,130.457322,1
33.605979,130.459103,1
33.599529,130.45705,1
33.596915,130.464614,1
33.607783,130.455238,1
33.606534,130.455812,1
33.589179,130.473165,1
33.581646,130.476312,1
33.586235,130.473648,1
33.580906,130.529185,1
33.586593,130.510581,1
33.585999,130.510923,1
33.58672226,130.5097477,1
33.586193,130.509801,1
33.58567,130.508816,1
33.582375,130.515219,1
33.590333,130.515747,1
33.586207,130.516132,1
33.602221,130.491526,1
33.599123,130.498448,1
33.578211,130.51109,1
33.590745,130.511986,1
33.596715,130.509773,1
33.589097,130.49302,1
33.590853,130.492719,1
33.585424,130.497244,1
33.582107,130.500615,1
33.59163,130.498301,1
33.583187,130.497887,1
33.71156955,130.4383284,1
33.71016951,130.4438032,1
33.71067376,130.4433097,1
33.71055774,130.4438676,1
33.708982,130.440927,1
33.70958926,130.440768,1
33.70885295,130.4404354,1
33.714264,130.438004,1
33.69274287,130.4769139,1
33.70501996,130.4374135,1
33.71592252,130.4540008,1
33.7168551,130.4530513,1
33.71646243,130.4536735,1
33.70554815,130.4483573,1
33.70728734,130.4526064,1
33.70647921,130.4523684,1
33.70494061,130.451799,1
33.7059242,130.451897,1
33.70561339,130.4517692,1
33.70557792,130.4365821,1
33.68969252,130.4664449,1
33.68716675,130.4549975,1
33.70089865,130.4562826,1
33.70142654,130.4570716,1
33.701652,130.456434,1
33.700713,130.457745,1
33.70034042,130.4591657,1
33.69518001,130.4550561,1
33.70741954,130.4554851,1
33.71475163,130.4327541,1
33.75652394,130.3643525,1
33.7564396,130.3645692,1
33.76129665,130.3689122,1
33.76138362,130.3693735,1
33.76075925,130.3688371,1
33.76165731,130.3673728,1
33.689971,130.491628,1
33.71184609,130.4277179,1
33.69003637,130.4669369,1
33.68969715,130.4671408,1
33.68997559,130.4677056,1
33.68780285,130.4717928,1
33.71079694,130.4518445,1
33.71467638,130.4396215,1
33.71389346,130.440077,1
33.70296918,130.4365259,1
33.706631,130.431695,1
33.70253654,130.4442786,1
33.6999263,130.4466798,1
33.70057816,130.4493501,1
33.70356834,130.4468179,1
33.71460062,130.4452125,1
33.718192,130.451052,1
33.71646884,130.4447303,1
33.71300171,130.4463065,1
33.71109364,130.443787,1
33.71109028,130.4438106,1
33.645625,130.507411,1
33.649172,130.52015,1
33.64117868,130.5180444,1
33.6435754,130.5150163,1
33.644982,130.514876,1
33.642787,130.505848,1
33.64274884,130.506212,1
33.64637473,130.50679,1
33.643113,130.499469,1
33.64633547,130.5029733,1
33.646452,130.503625,1
33.64703778,130.5028656,1
33.65072,130.499605,1
33.65231937,130.5000774,1
33.653097,130.500038,1
33.65113343,130.5003634,1
33.647485,130.498897,1
33.649739,130.511483,1
33.64938435,130.5099519,1
33.65725821,130.490869,1
33.657502,130.490451,1
33.662802,130.486604,1
33.66132568,130.4986975,1
33.660605,130.498539,1
33.67224765,130.4896096,1
33.6697,130.482999,1
33.67185996,130.504258,1
33.65860304,130.4957646,1
33.657474,130.500141,1
33.66607767,130.5079696,1
33.608489,130.453732,1
33.615306,130.458496,1
33.609178,130.475437,1
33.610842,130.480583,1
33.609639,130.480998,1
33.609482,130.479881,1
33.607601,130.480476,1
33.609957,130.483814,1
33.611566,130.464639,1
33.616237,130.471468,1
33.615287,130.467791,1
33.628741,130.467128,1
33.627165,130.462634,1
33.627172,130.464084,1
33.621612,130.472841,1
33.618555,130.476543,1
33.619833,130.475441,1
33.62359,130.476256,1
33.623786,130.473293,1
33.624248,130.475519,1
33.62495,130.479815,1
33.627522,130.480925,1
33.622267,130.478146,1
33.632783,130.47155,1
33.606435,130.476948,1
33.60507,130.472199,1
33.613777,130.47606,1
33.614012,130.472328,1
33.615071,130.471881,1
33.615042,130.475274,1
33.61546,130.474531,1
33.599907,130.483238,1
33.628571,130.494033,1
33.626001,130.491479,1
33.624112,130.495325,1
33.625545,130.491998,1
33.625831,130.492107,1
33.625483,130.492273,1
33.617738,130.489664,1
33.606311,130.472507,1
33.605863,130.47037,1
33.602583,130.467638,1
33.613012,130.456939,1
33.613364,130.45619,1
33.609456,130.448021,1
33.610271,130.448454,1
33.619027,130.469371,1
33.616575,130.477046,1
33.618458,130.484174,1
33.615339,130.481565,1
33.61374,130.482142,1
33.621756,130.462774,1
33.623226,130.461291,1
33.618219,130.458686,1
33.619826,130.454112,1
33.615867,130.449206,1
33.90344688,130.6753025,1
33.889088,130.673561,1
33.89522817,130.6611257,1
33.89352526,130.6815232,1
33.889271,130.669065,1
33.89693289,130.6678669,1
33.901556,130.66748,1
33.901029,130.666954,1
33.890669,130.663215,1
33.896718,130.662977,1
33.89699943,130.6607679,1
33.893114,130.668487,1
33.891657,130.667882,1
33.873536,130.651936,1
33.872959,130.658613,1
33.90639107,130.6641056,1
33.89837062,130.6760566,1
33.90736571,130.6703377,1
33.89950107,130.667957,1
33.899011,130.666807,1
33.89946307,130.6650743,1
33.91062552,130.6719273,1
33.89796381,130.6710092,1
33.90938671,130.6687065,1
33.892853,130.666518,1
33.892476,130.665711,1
33.892472,130.667477,1
33.892299,130.666446,1
33.895049,130.664902,1
33.893022,130.667077,1
33.89198353,130.6606579,1
33.890924,130.659273,1
33.882868,130.669318,1
33.885197,130.671545,1
33.884869,130.668498,1
33.860217,130.684876,1
33.87167362,130.6909097,1
33.84212929,130.693158,1
33.84406147,130.6992846,1
33.844023,130.698087,1
33.843911,130.697615,1
33.846641,130.702508,1
33.847066,130.702765,1
33.847589,130.702545,1
33.842886,130.704806,1
33.848652,130.706786,1
33.83674247,130.7101541,1
33.866106,130.687203,1
33.852425,130.698136,1
33.85507,130.694228,1
33.8555419,130.6951658,1
33.854237,130.693398,1
33.86102955,130.6922944,1
33.85819016,130.6992814,1
33.86420682,130.6934936,1
33.86973835,130.6831491,1
33.873106,130.687056,1
33.8814306,130.685183,1
33.84141949,130.6160899,1
33.857601,130.603999,1
33.876586,130.574316,1
33.839406,130.634931,1
33.848481,130.603916,1
33.859405,130.616866,1
33.84543918,130.6165075,1
33.848615,130.628644,1
33.85100128,130.6106799,1
33.855467,130.61221,1
33.84748708,130.6704051,1
33.85149917,130.6714428,1
33.84871299,130.6759008,1
33.85288812,130.6760038,1
33.85358357,130.6735944,1
33.8247164,130.6526443,1
33.856776,130.668616,1
33.83177,130.666328,1
33.834127,130.665836,1
33.83396279,130.6674593,1
33.826884,130.666846,1
33.83289636,130.6655556,1
33.82388577,130.6688822,1
33.85970673,130.665283,1
33.86701448,130.661574,1
33.84988452,130.6796066,1
33.85456913,130.6742498,1
33.855087,130.674366,1
33.84612517,130.6800718,1
33.86645715,130.6764661,1
33.84486196,130.6639107,1
33.848726,130.668676,1
33.84938768,130.6691328,1
33.84889983,130.6682664,1
33.849267,130.666741,1
33.84811566,130.6646265,1
33.86697373,130.669939,1
33.83404406,130.6601168,1
33.83720484,130.6497087,1
33.83351677,130.6614501,1
33.81943452,130.655246,1
33.82482445,130.66119,1
33.86684765,130.6760725,1
33.875045,130.672253,1
33.85864424,130.6506787,1
33.8476791,130.6569576,1
33.84845877,130.6566518,1
33.84292487,130.6523587,1
33.84690852,130.6596827,1
33.852266,130.655956,1
33.83996566,130.6664025,1
33.83428596,130.6861462,1
33.83553921,130.6870814,1
33.82052,130.665196,1
33.85639479,130.6556137,1
33.85651061,130.6555011,1
33.8213,130.660411,1
33.704713,130.711372,1
33.698214,130.701716,1
33.75923088,130.6633885,1
33.7598954,130.6631256,1
33.75962335,130.6628198,1
33.760947,130.663548,1
33.79112661,130.6935571,1
33.79160364,130.693954,1
33.7913406,130.694115,1
33.78945121,130.6941118,1
33.78879138,130.6958177,1
33.78840796,130.694659,1
33.79195583,130.6908909,1
33.79103299,130.6923018,1
33.79043496,130.658815,1
33.7902923,130.6594802,1
33.79077916,130.6590137,1
33.781756,130.668197,1
33.77068553,130.6709292,1
33.77101552,130.670618,1
33.77106457,130.6700441,1
33.77166796,130.6709556,1
33.77159215,130.6716798,1
33.78770965,130.6913847,1
33.78797988,130.6919814,1
33.78832491,130.6915832,1
33.7883741,130.6833067,1
33.791977,130.68121,1
33.790829,130.678699,1
33.79035695,130.6786513,1
33.79039708,130.6794613,1
33.79552093,130.6783807,1
33.79613613,130.6785845,1
33.80777197,130.6773231,1
33.81156146,130.6740753,1
33.81164168,130.6735174,1
33.811993,130.674421,1
33.81120502,130.6691317,1
33.81039158,130.6688528,1
33.810605,130.669033,1
33.8191792,130.6744444,1
33.593714,130.682784,1
33.591872,130.657559,1
33.580907,130.680636,1
33.580509,130.679876,1
33.578667,130.678733,1
33.580254,130.6773066,1
33.57869,130.676276,1
33.580341,130.675283,1
33.56536,130.68559,1
33.576183,130.698668,1
33.54281,130.681516,1
33.43762304,130.6273086,1
33.43664,130.626943,1
33.49263348,130.6606119,1
33.426837,130.619417,1
33.414404,130.619334,1
33.49311962,130.6465897,1
33.471516,130.615488,1
33.47258233,130.6160504,1
33.45809714,130.5965343,1
33.43525963,130.6368644,1
33.434699,130.63724,1
33.4333253,130.6363923,1
33.467552,130.582671,1
33.46757961,130.5819397,1
33.45649689,130.5902773,1
33.456072,130.592322,1
33.45681409,130.5913697,1
33.445751,130.592232,1
33.44640803,130.5919373,1
33.465181,130.8287113,1
33.46528142,130.829985,1
33.46404745,130.8261192,1
33.398515,130.866127,1
33.380234,130.878826,1
33.37841199,130.8786724,1
33.39706961,130.8730957,1
33.39751739,130.8694352,1
33.407644,130.603359,1
33.406546,130.607439,1
33.368354,130.636073,1
33.368091,130.634883,1
33.376048,130.600457,1
33.375467,130.600367,1
33.372316,130.622688,1
33.372034,130.621395,1
33.37232,130.623099,1
33.372343,130.622535,1
33.385424,130.626083,1
33.385322,130.624412,1
33.378995,130.616874,1
33.192988,130.442919,1
33.21789293,130.4377209,1
33.19301351,130.4417473,1
33.214256,130.436742,1
33.214888,130.43687,1
33.227583,130.439718,1
33.227027,130.44303,1
33.211747,130.443713,1
33.211554,130.441646,1
33.210698,130.439774,1
33.210952,130.440358,1
33.238161,130.517682,1
33.245024,130.557896,1
33.244369,130.556362,1
33.24375,130.552378,1
33.241245,130.551404,1
33.241137,130.552375,1
33.243633,130.57771,1
33.254195,130.545451,1
33.67622371,130.849593,1
33.676146,130.850156,1
33.668519,130.844519,1
33.668742,130.844476,1
33.662529,130.850042,1
33.661944,130.852424,1
33.6626,130.852751,1
33.66618,130.85394,1
33.667639,130.850094,1
33.668416,130.850223,1
33.66742999,130.8466853,1
33.667296,130.847375,1
33.66695107,130.8468558,1
33.702334,130.854521,1
33.702035,130.854382,1
33.651391,130.837027,1
33.65199854,130.8370331,1
33.655052,130.851639,1
33.654619,130.851923,1
33.57239212,130.848322,1
33.54691005,130.8441138,1
33.53933372,130.9023717,1
33.500751,130.86894,1
33.65657522,130.7717371,1
33.64217851,130.7646883,1
33.65547656,130.7738587,1
33.65269992,130.7789955,1
33.65357571,130.7796635,1
33.65564905,130.7837521,1
33.65399753,130.7820458,1
33.66004018,130.7863122,1
33.660514,130.78429,1
33.67152277,130.7833216,1
33.54873992,130.8227399,1
33.56964482,130.8166367,1
33.58713156,130.8212152,1
33.585804,130.821194,1
33.59787839,130.8275506,1
33.59373948,130.8379736,1
33.58975753,130.8058858,1
33.59071285,130.8284553,1
33.61055164,130.8111375,1
33.61061917,130.8058729,1
33.61594255,130.8048966,1
33.60146335,130.8135366,1
33.59943223,130.8156281,1
33.599798,130.8144807,1
33.59940735,130.8141433,1
33.612027,130.858517,1
33.635496,130.841228,1
33.643216,130.846875,1
33.61254514,130.8568622,1
33.59855267,130.8424624,1
33.587698,130.857772,1
33.610139,130.856161,1
33.61227,130.853682,1
33.61432,130.851851,1
33.605592,130.8495437,1
33.61003029,130.854699,1
33.588721,130.844911,1
33.60411319,130.851031,1
33.608835,130.847755,1
33.612106,130.846827,1
33.584874,130.880862,1
33.591755,130.89056,1
33.602311,130.876342,1
33.610923,130.872387,1
33.611665,130.875533,1
33.612015,130.875011,1
