緯度,経度,情報
35.0747144,137.1472147,1
35.1950508,137.2475616,1
35.00719961,137.1226941,1
35.09435484,137.1821631,1
35.06693316,137.2563094,1
35.21835403,137.3220961,1
35.26292962,137.2974272,1
35.08480883,137.1409137,1
35.0574398,137.1432819,1
35.09828652,137.2995475,1
35.13037074,137.1716055,1
35.22550743,137.2997832,1
35.09536714,137.1968846,1
35.07159852,137.1971571,1
35.06759941,137.1960218,1
35.03471159,137.087132,1
35.03292692,137.09462,1
35.02334898,137.1054561,1
35.020877,137.103249,1
35.03870655,137.1211711,1
35.08345027,137.1828237,1
35.0828714,137.1922604,1
35.23028714,137.2865077,1
35.081401,137.143208,1
35.23177699,137.3620427,1
35.00958873,137.1337598,1
35.01710866,137.1345275,1
35.11737981,137.2251495,1
35.08981719,137.1765952,1
35.12764385,137.1414906,1
35.11890815,137.1407421,1
35.16249535,137.3494457,1
35.08514923,137.1246115,1
35.04187026,137.3584319,1
35.05113966,137.1706861,1
35.20092277,137.3592542,1
35.00865372,137.1559661,1
35.15436571,137.2148031,1
35.10903883,137.1573078,1
35.16257028,137.1887771,1
35.12064927,137.1794155,1
35.1198638,137.1784084,1
35.2302395,137.2036732,1
35.05121108,137.1681537,1
35.03952585,137.0734796,1
35.13394552,137.3199529,1
35.13657532,137.3202756,1
35.099279,137.116649,1
35.04162477,137.3802124,1
35.04119245,137.3140033,1
35.04063974,137.3194172,1
35.12066231,137.1497775,1
35.1656883,137.3152503,1
35.16242741,137.1195677,1
35.04915429,137.1449032,1
35.03240718,137.2446309,1
35.24626483,137.2727098,1
35.022575,137.11951,1
35.02453132,137.0898201,1
35.0782398,137.145986,1
35.09726623,137.1461862,1
35.05513694,137.0856776,1
35.04808452,137.0775398,1
35.08604582,137.1226559,1
35.03672419,137.1564101,1
35.06022755,137.1232247,1
35.15387238,137.2274574,1
35.195701,137.224665,1
35.19929049,137.20838,1
35.10698991,137.1594314,1
35.07995703,137.1643302,1
35.06795338,137.1174835,1
35.07825625,137.1842538,1
35.10409145,137.1947394,1
35.09286211,137.1564601,1
35.05243009,137.1765823,1
35.14830049,137.133063,1
35.1489273,137.1392568,1
35.13332356,137.111518,1
35.1366523,137.1327767,1
35.14228533,137.1312203,1
35.04136316,137.1445147,1
35.04726447,137.0687195,1
35.19914808,137.4018892,1
35.09332244,137.2474639,1
35.2013725,137.2170803,1
35.07387565,137.1792172,1
35.2294845,137.5408403,1
35.09910023,137.2304916,1
35.05039499,137.129455,1
35.1425793,137.2280868,1
34.9463194,137.0755692,1
34.94550827,137.0764087,1
34.93880438,137.0853276,1
34.94355449,137.0946873,1
34.94596138,137.0974403,1
34.9452296,137.0955071,1
34.94328455,137.0927786,1
34.94262303,137.0888487,1
34.97370726,137.0596214,1
34.93291972,137.0378869,1
34.9340886,137.0381803,1
34.9556261,137.0768985,1
34.97991151,137.1160211,1
34.95263315,137.0844552,1
34.95267323,137.0832996,1
34.93507029,137.0925956,1
34.93563185,137.0945588,1
34.95865027,137.0833656,1
34.94206012,137.0236995,1
34.94300039,137.0200061,1
34.94444302,137.0275345,1
34.98494027,137.0862252,1
34.98228363,137.0862639,1
34.99326584,137.0802388,1
34.99422218,137.0781915,1
34.994047,137.0850369,1
34.9936459,137.0876806,1
34.99302448,137.0870314,1
34.91906,137.09137,1
34.91487289,137.0798207,1
34.92004181,137.0851208,1
34.92612287,137.0973072,1
34.92154286,137.0877522,1
34.92090173,137.0928195,1
34.9162829,137.0833977,1
34.9187815,137.0879264,1
34.9188469,137.0867276,1
34.91828827,137.0868939,1
34.91577546,137.089458,1
34.92291255,137.0967631,1
34.91585002,137.0871486,1
34.92006314,137.074976,1
34.96021943,137.0800826,1
34.95938847,137.0810932,1
34.95885357,137.0792843,1
34.96865826,137.0645354,1
34.97169532,137.0623269,1
34.96331803,137.0674309,1
34.96539442,137.0644198,1
34.96430477,137.0703031,1
34.96713104,137.0683361,1
34.9659396,137.0609391,1
34.97235552,137.0555695,1
34.96961065,137.0583906,1
34.96708976,137.0560716,1
34.89710122,137.0861914,1
34.97716568,137.0708081,1
34.98029255,137.0730131,1
34.98072519,137.0747855,1
34.98137764,137.0760251,1
34.98211463,137.0766757,1
34.98145954,137.0771879,1
34.97962214,137.0736613,1
34.97804648,137.0777569,1
34.97464173,137.0655537,1
34.97130499,137.0666254,1
34.98150898,137.0686756,1
34.98253841,137.0664762,1
34.98945,137.07907,1
34.99015793,137.0750606,1
34.9881821,137.0727967,1
34.98750705,137.0779253,1
34.98668331,137.0751913,1
34.97867659,137.0802053,1
34.90999074,137.0861622,1
34.91244424,137.0855552,1
34.90714784,137.0920531,1
34.90758362,137.0866413,1
34.91243786,137.089569,1
34.9100018,137.0911711,1
34.91167039,137.091112,1
34.91284513,137.0930051,1
34.90815526,137.1046409,1
34.95426299,137.0811918,1
34.96349582,137.0892423,1
34.90466602,137.049729,1
34.9516368,137.0785914,1
34.94805389,137.0772107,1
34.9625047,137.0937045,1
34.97007854,137.0879686,1
34.97189598,137.0870183,1
34.96816941,137.0944592,1
34.97060016,137.0925498,1
34.97186088,137.0900559,1
34.97449282,137.0887729,1
34.97275852,137.0887428,1
34.95983394,137.0963011,1
34.93794726,137.0694683,1
34.93970682,137.0653027,1
34.94673542,137.069996,1
34.94520217,137.0723868,1
34.9219624,137.1093921,1
34.9541588,137.0855683,1
34.95544375,137.0885231,1
34.96062541,137.1062138,1
34.96001071,137.1054405,1
34.95678093,137.1072865,1
34.95131508,137.0830421,1
34.94897185,137.0868086,1
34.9491166,137.0826903,1
34.96338378,137.0846386,1
34.9637559,137.0843315,1
34.96496905,137.0850031,1
34.96820574,137.0843117,1
34.96835162,137.0853165,1
34.96627733,137.0735053,1
34.97556959,137.088566,1
34.96899123,137.0780112,1
34.95822643,137.0883951,1
34.9891557,137.0824754,1
34.98768465,137.087955,1
34.98693757,137.0923035,1
34.98772393,137.0927391,1
34.9893733,137.0906304,1
34.98454063,137.0947313,1
34.98796968,137.0960432,1
34.9823946,137.0961349,1
34.98449346,137.0977199,1
34.98391788,137.0972491,1
34.95697623,137.0980859,1
34.91215195,137.0261916,1
34.90569532,137.0270321,1
34.90546799,137.025684,1
34.90412594,137.0272599,1
34.96949926,137.1133344,1
34.95225979,137.0959691,1
34.89217663,137.0884095,1
34.95188403,137.0885496,1
34.97767246,137.055386,1
34.95527709,137.0924965,1
34.97955538,137.115347,1
34.97737304,137.0483087,1
34.97812892,137.0485702,1
34.97500515,137.0543753,1
34.97600011,137.0513616,1
34.91361853,137.0833915,1
34.91204283,137.0951794,1
34.95187172,137.076005,1
34.95006182,137.0739,1
34.94434558,137.0585232,1
34.94532655,137.0528322,1
34.94696634,137.0440374,1
34.9477388,137.0444138,1
34.94962492,137.0492086,1
34.9566312,137.0935528,1
34.96468545,137.1031149,1
34.92887127,137.0912048,1
34.95566311,137.0847016,1
34.9601803,137.0649078,1
34.95903739,137.0595927,1
34.96172756,137.0914988,1
34.89579698,137.0924281,1
34.89688333,137.0887796,1
34.99632476,137.0893945,1
34.99645558,137.0941966,1
34.99261029,137.0903752,1
34.99254753,137.0937975,1
34.99340572,137.089651,1
34.99736841,137.0988707,1
34.99614666,137.0985219,1
34.9966971,137.0806001,1
34.99434252,137.1016114,1
34.97286433,137.0519736,1
34.97217865,137.0530779,1
34.97234866,137.052466,1
34.97406125,137.0487267,1
34.97056503,137.0492735,1
34.92162777,137.0483397,1
34.9122748,137.0449391,1
34.912549,137.0448964,1
34.91834734,137.0541974,1
34.91863136,137.0465526,1
34.92285645,137.0469722,1
34.812145,137.028656,1
34.815416,137.025082,1
34.80655,137.02816,1
34.806168,137.028336,1
34.826248,137.024948,1
34.72728408,137.042846,1
34.727321,137.044119,1
34.787954,137.021274,1
34.794804,137.024551,1
34.822068,137.015678,1
34.820818,137.015371,1
34.788413,137.028251,1
34.781813,137.036975,1
34.818867,137.018951,1
34.821378,137.01973,1
34.785225,137.044373,1
34.810158,137.01707,1
34.797234,137.038735,1
34.845982,137.060054,1
34.87907801,137.1313006,1
34.872736,137.100876,1
34.86779429,137.058457,1
34.873706,137.0493,1
34.846999,137.080167,1
34.808418,137.062668,1
34.815231,137.07077,1
34.799354,137.092594,1
34.799892,137.059509,1
34.799889,137.069733,1
34.796525,137.064739,1
34.796771,137.06567,1
34.792088,137.071487,1
34.828325,137.078049,1
34.833122,137.074355,1
34.82783,137.072057,1
34.794342,137.049393,1
34.828105,137.100259,1
34.82643,137.095455,1
34.7888763,137.079983,1
34.81604014,137.0857931,1
34.837549,137.018252,1
34.838142,137.019368,1
34.8655968,137.049246,1
34.865373,137.047649,1
34.881374,137.064682,1
34.861192,137.057292,1
34.859536,137.060744,1
34.856625,137.067758,1
34.845487,137.058713,1
34.880036,137.054912,1
34.86343435,137.0454779,1
34.86426942,137.046836,1
34.856882,137.102147,1
34.857142,137.102499,1
34.858197,137.097236,1
34.88495,137.083906,1
34.87658097,137.0371669,1
34.87312,137.041017,1
34.835394,137.043352,1
34.854416,137.030689,1
34.793119,137.125147,1
34.795059,137.118184,1
34.794629,137.117501,1
34.84819649,137.0950156,1
34.869321,137.022432,1
34.86897755,137.0091481,1
34.85744588,137.0690442,1
34.877004,137.055753,1
34.87636897,137.0563277,1
34.791665,137.147438,1
34.79094403,137.146853,1
34.870019,137.059182,1
34.91164594,137.0671582,1
34.835765,137.045387,1
34.876703,137.071708,1
34.859719,137.020536,1
34.860112,137.02148,1
34.861512,137.01946,1
34.894475,137.055535,1
34.88043,137.099875,1
34.82552299,137.2180062,1
34.82624958,137.220549,1
34.83217888,137.2365772,1
34.82165317,137.2239405,1
34.82021379,137.2286867,1
34.81139028,137.1850024,1
34.7992069,137.185691,1
34.8002104,137.1815376,1
34.80188017,137.1827411,1
34.80519164,137.1772618,1
34.83044372,137.2218586,1
34.82845011,137.2201509,1
34.81437088,137.2632888,1
34.81599208,137.2609546,1
34.81659619,137.2536815,1
34.81488738,137.255779,1
34.81128027,137.2563852,1
34.8138279,137.2596044,1
34.81787473,137.2460755,1
34.8138612,137.2531129,1
34.81949365,137.2510813,1
34.82261598,137.2455291,1
34.82014983,137.2416399,1
34.82472258,137.2425175,1
34.82303064,137.2395957,1
34.8222929,137.2018929,1
34.81796826,137.1989371,1
34.83119267,137.2302005,1
34.82853687,137.236984,1
34.82933218,137.2333194,1
34.82871886,137.2345765,1
34.83922174,137.2240936,1
34.82583482,137.2296963,1
34.84074387,137.2297248,1
34.83717429,137.2287972,1
34.84258721,137.2327093,1
34.78444707,137.1801101,1
34.78096026,137.1822989,1
34.83269978,137.1924009,1
34.81848519,137.2741876,1
34.81399354,137.2901784,1
34.81321954,137.292264,1
34.82726501,137.2027505,1
34.83015045,137.2053071,1
34.83063306,137.2247071,1
34.836541,137.234992,1
34.82168969,137.233365,1
34.82538221,137.2324235,1
34.82121627,137.237568,1
34.82448698,137.2358924,1
34.82553329,137.2381193,1
34.82642573,137.2236013,1
34.82868718,137.2460042,1
34.82673852,137.2307713,1
34.82908544,137.217149,1
34.83210377,137.2190744,1
35.36081978,136.9596591,1
35.35505576,136.9502012,1
35.362608,136.941051,1
35.327831,136.948624,1
35.346008,136.956659,1
35.328408,136.9562007,1
35.32762125,136.951424,1
35.32569,136.929314,1
35.33541286,136.9917659,1
35.378717,136.94828,1
35.37804704,136.9501642,1
35.37535791,136.9323966,1
35.37535268,136.9299934,1
35.34811182,136.9515103,1
35.35701156,136.9515505,1
35.35770411,136.9523948,1
35.336474,136.936851,1
35.34155886,136.9517968,1
35.372611,136.940917,1
35.37032566,136.9378066,1
35.371618,136.935176,1
35.37502632,136.941236,1
35.4122809,136.9638053,1
35.385652,136.943157,1
35.389613,136.945088,1
35.386092,136.952405,1
35.38456375,136.9377225,1
35.37891807,136.9361196,1
35.36708284,137.0008551,1
35.369849,136.925703,1
35.365284,136.969656,1
35.369256,136.98172,1
35.38949,136.981486,1
35.375996,136.965053,1
35.37818537,136.9722316,1
35.37821231,136.9710452,1
35.380562,136.963235,1
35.380286,136.96085,1
35.37802186,136.9261356,1
35.37784946,136.9292649,1
35.326974,136.954295,1
35.348841,136.967421,1
34.87969042,136.8548432,1
34.86227657,136.8152721,1
34.85678312,136.8159587,1
34.85902808,136.8146927,1
34.85529524,136.8120105,1
34.87004522,136.8540606,1
34.87225629,136.8515082,1
34.87334772,136.8576373,1
34.89072571,136.8396264,1
34.88552799,136.839947,1
34.91013334,136.8287273,1
34.910649,136.828679,1
34.90766268,136.8308537,1
34.87131884,136.8472113,1
34.88134269,136.8511097,1
34.88654503,136.852322,1
34.88757473,136.8512423,1
34.9189278,136.8282813,1
34.8516631,136.8655883,1
34.8551049,136.8616795,1
34.85148482,136.8636115,1
34.92615111,136.8501534,1
34.926955,136.856775,1
34.92982637,136.8463356,1
34.92659579,136.8505022,1
34.916031,136.840291,1
34.92189414,136.851118,1
34.92362547,136.846435,1
34.92826142,136.833853,1
34.92356946,136.8443466,1
34.929434,136.83896,1
34.92688866,136.8405111,1
34.92513115,136.8488572,1
34.92775374,136.8400905,1
34.92846693,136.8350968,1
34.92894542,136.8372029,1
34.864208,136.856738,1
34.86328589,136.8617144,1
34.89254379,136.8408669,1
34.85762456,136.8623993,1
34.85867848,136.8629744,1
34.85860125,136.8620056,1
34.8575506,136.8613428,1
34.821799,136.874266,1
34.82122366,136.8784124,1
34.82101501,136.8756026,1
34.90732985,136.8254961,1
34.90509182,136.8283679,1
34.81834353,136.8660973,1
34.818954,136.868448,1
34.81872308,136.8638474,1
34.87916215,136.8449963,1
34.87670885,136.8448406,1
34.88123661,136.8419144,1
34.89322795,136.8693408,1
34.89825664,136.8613632,1
34.92410073,136.8255213,1
34.9232237,136.8297832,1
34.934831,136.83193,1
34.93273083,136.8329251,1
34.93601714,136.83431,1
34.93420749,136.8296314,1
34.91912099,136.8262539,1
34.82929829,136.8719475,1
34.83091833,136.8770843,1
34.82925385,136.8684958,1
34.88645953,136.8314852,1
34.91067674,136.8237442,1
34.90920744,136.8274134,1
34.90141924,136.8271003,1
34.91501,136.8288762,1
34.91369409,136.8288702,1
34.88518549,136.8446689,1
34.88690601,136.8464337,1
34.88802606,136.8492703,1
34.88637594,136.8500052,1
34.92769065,136.8250766,1
34.9260026,136.8345743,1
34.89042819,136.8437419,1
34.875465,136.852979,1
34.90245282,136.8457478,1
34.88583955,136.8713329,1
34.84126401,136.8675907,1
34.84844224,136.8658461,1
34.84088096,136.8702836,1
34.8360482,136.8695741,1
34.83673851,136.8704106,1
34.93212474,136.8286157,1
34.9342489,136.8263841,1
34.93902193,136.8261727,1
34.93663832,136.8276187,1
34.93796003,136.8246696,1
34.90142861,136.8346125,1
34.87464082,136.8487997,1
34.87549429,136.8430243,1
34.90249554,136.8362147,1
34.87646618,136.8506959,1
34.895294,136.848007,1
34.89723,136.852331,1
34.898181,136.854219,1
34.87861188,136.8412396,1
34.88309316,136.8412659,1
34.88349888,136.842911,1
34.90510698,136.8321422,1
34.90633439,136.8325552,1
34.9354886,136.8589514,1
34.93203209,136.8659186,1
34.93383803,136.8614958,1
34.86066822,136.8828884,1
34.85734471,136.8843959,1
34.85455003,136.8921422,1
34.85573794,136.8874703,1
34.85349263,136.8817655,1
35.339959,136.887874,1
35.34296732,136.8811312,1
35.343361,136.881514,1
35.35651268,136.8405651,1
35.339826,136.865317,1
35.34434297,136.8673445,1
35.334863,136.867086,1
35.33431661,136.8672122,1
35.33916092,136.8713947,1
35.31986831,136.8674189,1
35.349819,136.851669,1
35.35060138,136.85167,1
35.35188869,136.8493547,1
35.352367,136.848765,1
35.34123268,136.8777134,1
35.341716,136.877584,1
35.350185,136.874985,1
35.3507613,136.87481,1
35.349818,136.874158,1
35.354789,136.879255,1
35.33073885,136.8819235,1
35.329997,136.882701,1
35.309662,136.88075,1
35.36507303,136.8630465,1
35.363607,136.871792,1
35.36322397,136.8724808,1
35.36129301,136.8700118,1
35.325275,136.855038,1
35.32528682,136.8559527,1
35.332535,136.858757,1
35.33530707,136.8614434,1
35.34951702,136.8575753,1
35.30603448,136.8854796,1
35.37097639,136.8795921,1
35.37098,136.878693,1
35.37301687,136.8809637,1
35.37275848,136.882228,1
35.358501,136.858657,1
35.35805212,136.8585742,1
35.360051,136.879866,1
35.36015676,136.8807927,1
35.34929875,136.8643943,1
35.348802,136.86378,1
35.37530015,136.8896933,1
35.33273944,136.8504228,1
35.333306,136.85016,1
35.33476409,136.8565894,1
35.33284341,136.8781582,1
35.31464201,136.8709186,1
35.315009,136.870921,1
35.318934,136.871335,1
35.32264589,136.8710211,1
35.32125254,136.8744589,1
35.320125,136.875664,1
35.32074262,136.8759193,1
35.31828278,136.8785841,1
35.33569354,136.8774293,1
35.33389164,136.8777424,1
35.324228,136.870626,1
35.32560442,136.8716448,1
35.3552295,136.8862412,1
35.355639,136.885978,1
35.28349681,136.9335655,1
35.26881627,136.9032661,1
35.27018843,136.9052694,1
35.30461799,136.9222328,1
35.29711117,136.9113495,1
35.31076989,136.9234607,1
35.31693804,136.9404824,1
35.31674568,136.9328197,1
35.31956531,136.9273975,1
35.27574436,136.9218837,1
35.30265601,136.9921855,1
35.30156379,136.9937594,1
35.29166493,136.8929628,1
35.30363201,136.9823138,1
35.30560033,136.9831525,1
35.2794194,136.9238935,1
35.30734667,136.9429656,1
35.30724029,136.9415352,1
35.29262692,136.9202262,1
35.29298967,136.9229231,1
35.29110226,136.9226909,1
35.30065466,136.9217664,1
35.27752393,136.8927691,1
35.2756555,136.9013557,1
35.29208192,136.9556094,1
35.29339909,136.9647628,1
35.29176327,136.9665113,1
35.29793709,136.9873842,1
35.29302611,136.989396,1
35.28346777,136.8865869,1
35.29176853,136.8966552,1
35.30630066,136.9065294,1
35.3110752,137.0062406,1
35.28488717,136.9373436,1
35.29641154,136.9793232,1
35.29757426,136.9771466,1
35.29098371,136.9147801,1
35.28676106,136.9119108,1
35.31185239,136.9535262,1
35.24383921,136.7468337,1
35.24622757,136.7914568,1
35.2622014,136.7884344,1
35.25084566,136.7890173,1
35.22459471,136.8076944,1
35.22915631,136.812275,1
35.26096389,136.828382,1
35.24555625,136.7993893,1
35.21174419,136.7635014,1
35.26424091,136.8127376,1
35.24557677,136.8155216,1
35.25131386,136.8057969,1
35.245376,136.807266,1
35.2564239,136.7577753,1
35.23061652,136.7277456,1
35.26033884,136.7329876,1
35.25266723,136.7250061,1
35.24819685,136.7207753,1
35.26348558,136.7145411,1
35.24280567,136.7254798,1
35.24421227,136.7314051,1
35.24639279,136.6927892,1
35.24198383,136.7125179,1
35.23455364,136.7988044,1
35.24164036,136.8006399,1
35.25159,136.775268,1
35.252204,136.775032,1
35.25945484,136.816147,1
35.23443473,136.8257398,1
35.23326511,136.8228294,1
35.22184954,136.7760028,1
35.22186058,136.7744171,1
35.24009404,136.7870255,1
35.20062764,136.7349693,1
35.21600282,136.7525744,1
35.21607403,136.7422449,1
35.215566,136.7408645,1
35.22320341,136.7385313,1
35.24346537,136.7549566,1
35.24072377,136.7713424,1
34.87446644,137.4839709,1
34.89380162,137.4689066,1
34.89184051,137.4759985,1
34.87470453,137.5792914,1
34.90592959,137.6059261,1
35.02557449,137.5584839,1
35.02029309,137.5555816,1
34.88309643,137.5505205,1
34.92873596,137.5152787,1
34.97865097,137.5620295,1
34.98648747,137.560001,1
34.94773969,137.4549604,1
34.97634974,137.4226149,1
34.97762827,137.4257045,1
35.03074158,137.4619,1
34.96830632,137.4224958,1
34.99111706,137.4278082,1
34.89863394,137.5059792,1
35.04416167,137.5622702,1
34.88724438,137.4693033,1
34.90282573,137.4935666,1
34.89775569,137.4970405,1
34.89908805,137.5015456,1
34.96587912,137.6787969,1
34.93711945,137.5406525,1
34.90148306,137.6015464,1
34.92903924,137.5265074,1
34.8973679,137.4881656,1
34.89629559,137.483556,1
34.89615507,137.4823239,1
34.89684646,137.4820388,1
35.00301899,137.6651165,1
34.87802891,137.4598899,1
34.88701129,137.4532387,1
34.91183776,137.5240276,1
34.93149593,137.5534936,1
34.94872853,137.6035498,1
34.94897166,137.6085235,1
34.91631321,137.5219127,1
34.85970925,137.5344842,1
34.93148484,137.5679477,1
34.93572503,137.5742989,1
34.88970101,137.4974749,1
34.91101133,137.4848466,1
34.9026287,137.5236289,1
34.97583279,137.6156756,1
34.92244239,137.5315336,1
34.86743419,137.4634415,1
34.85502504,137.51048,1
34.86392363,137.5053461,1
34.86162658,137.5060912,1
34.90727032,137.5137709,1
34.98908653,137.5206653,1
34.909128,137.5081615,1
34.91221825,137.4927675,1
34.89521899,137.4740907,1
34.91008461,137.4662191,1
34.90607107,137.4775511,1
34.89737341,137.4765776,1
34.8801832,137.4685873,1
34.88083465,137.4669636,1
34.88383958,137.4709511,1
34.88432047,137.4785831,1
34.92249122,137.5465779,1
35.01201797,136.8843736,1
35.014006,136.882653,1
34.99510951,136.9120609,1
34.99510951,136.9120609,1
34.99014796,136.901905,1
34.97667989,136.9186985,1
34.98907865,136.899363,1
34.97806485,136.9098004,1
34.97458988,136.9128272,1
34.9843224,136.9126458,1
34.98381,136.915553,1
34.98638372,136.9135628,1
34.97955461,136.9134693,1
34.9770061,136.9175384,1
34.996646,136.902988,1
34.99651768,136.9028213,1
34.98101875,136.9126647,1
34.980647,136.9145357,1
34.980647,136.9145357,1
34.97878578,136.9183042,1
34.97916252,136.9158011,1
34.98148295,136.9180875,1
35.012341,136.881813,1
35.03254434,136.9235307,1
35.03959332,136.9100729,1
35.0369268,136.9193785,1
35.03696486,136.9190745,1
35.03938463,136.9149953,1
35.03759695,136.9111996,1
35.04138089,136.9161648,1
35.041294,136.916235,1
35.03532465,136.9106594,1
35.038946,136.920232,1
35.032618,136.92246,1
35.03777961,136.906858,1
35.04259735,136.9188344,1
35.02660181,136.9134428,1
35.02683598,136.9127203,1
35.04310079,136.9049556,1
35.03406194,136.9129378,1
35.03912491,136.9116016,1
35.03408557,136.9091034,1
35.036633,136.913207,1
35.02892391,136.9162763,1
35.02892391,136.9162763,1
35.03738947,136.9090616,1
35.02811751,136.9130703,1
35.03916004,136.9174101,1
35.02980277,136.9100045,1
35.02980277,136.9100045,1
35.00737091,136.8977456,1
35.00737091,136.8977456,1
35.00375972,136.9016588,1
35.01324349,136.8892021,1
35.01360583,136.8880136,1
35.063113,136.89516,1
35.05403421,136.9047455,1
35.020194,136.89159,1
35.021841,136.888747,1
35.0175,136.889949,1
35.017777,136.890137,1
35.00015522,136.8972742,1
34.99721084,136.8974726,1
35.00191549,136.894836,1
35.02253869,136.9034666,1
35.0221202,136.902028,1
35.02612006,136.9051791,1
35.03769471,136.8997384,1
35.0322036,136.8948523,1
35.031647,136.89848,1
35.028926,136.906605,1
35.02922318,136.906401,1
35.01938049,136.9170232,1
35.01938049,136.9170232,1
35.02137862,136.9193298,1
35.01854432,136.9255508,1
35.01576546,136.9218354,1
35.01576546,136.9218354,1
35.02264358,136.9081532,1
35.01781277,136.9231126,1
35.01384975,136.9251949,1
35.01895885,136.9284517,1
35.01970155,136.9294339,1
35.0173006,136.9321518,1
35.01270804,136.9125035,1
35.01270804,136.9125035,1
35.0135958,136.9329572,1
35.0166087,136.9289778,1
35.016741,136.929219,1
35.01579293,136.9274059,1
35.01476452,136.9369509,1
35.01582617,136.9161018,1
35.003666,136.90119,1
35.02426217,136.9101916,1
35.06096774,136.9122693,1
35.065474,136.906822,1
35.06552693,136.9104203,1
35.066997,136.910151,1
35.04407463,136.9100145,1
35.04407463,136.9100145,1
35.04688869,136.9087506,1
35.05039469,136.9111947,1
35.04839031,136.9156621,1
35.04971496,136.9129953,1
35.05155506,136.9135013,1
35.05155506,136.9135013,1
35.0508273,136.9209471,1
35.05515551,136.9193596,1
35.05336489,136.921873,1
35.04998748,136.9233185,1
35.05667043,136.9233344,1
35.05667043,136.9233344,1
35.04567442,136.9131106,1
35.05259267,136.922408,1
35.05141526,136.9173229,1
35.04524646,136.9194164,1
35.04725925,136.9242486,1
35.044133,136.914723,1
35.056821,136.913345,1
35.05747517,136.9208831,1
35.05750328,136.9203061,1
35.00889957,136.8855585,1
35.00432737,136.8821832,1
35.006271,136.886469,1
35.0075019,136.8851058,1
35.00491178,136.8831863,1
35.01079169,136.8859332,1
35.02124762,136.9795021,1
35.02151121,136.9787833,1
35.01190893,136.9764015,1
35.01310399,136.9760475,1
35.013612,136.979356,1
35.02994264,136.9722435,1
35.033868,136.968767,1
35.00155373,136.9334728,1
35.00192284,136.9328023,1
35.03735115,136.9441326,1
35.03805171,136.9437678,1
35.035865,136.951355,1
35.03145557,136.94985,1
35.03129744,136.9507619,1
35.00362583,136.9583008,1
35.00256246,136.9585207,1
35.01173881,136.9508881,1
35.01072492,136.9523745,1
35.00988317,136.9497444,1
35.0106594,136.9497037,1
34.9985031,136.9341746,1
35.00536583,136.9501204,1
34.99903891,136.9537644,1
34.999804,136.953162,1
35.025284,136.98883,1
35.02472053,136.9879,1
35.02539704,136.9880663,1
35.00630894,136.9731433,1
35.00702955,136.9725371,1
35.007831,136.964163,1
35.01332057,136.9618314,1
35.01292515,136.9624161,1
35.02633533,136.9630428,1
35.02583015,136.9638152,1
35.02170141,136.9433172,1
35.02259321,136.9449695,1
35.029171,136.959999,1
35.0318724,136.9591638,1
35.03277726,136.9593087,1
35.01965718,136.9648434,1
35.01826012,136.9645966,1
35.01331501,136.9637966,1
35.01372361,136.964274,1
34.99438753,136.9267831,1
34.99377668,136.9257049,1
34.986941,136.923628,1
35.03977935,136.9857771,1
35.03179635,136.96834,1
35.03103644,136.967707,1
35.02847977,136.9461466,1
34.98836442,136.8665974,1
34.984866,136.869843,1
34.98559294,136.8694988,1
34.96844703,136.8666686,1
34.96831515,136.8661643,1
34.96897238,136.8680737,1
34.96825525,136.8653388,1
34.9680882,136.8655104,1
34.96457906,136.8696079,1
34.97385787,136.8574927,1
34.97398974,136.8579326,1
34.94722678,136.8392417,1
34.94772805,136.8390915,1
34.94765093,136.8497459,1
34.94388037,136.8528581,1
34.97397058,136.8806448,1
34.97390904,136.8791106,1
34.99983776,136.8784874,1
34.99216153,136.8826156,1
34.98494956,136.8612249,1
34.98541983,136.8623407,1
34.98059219,136.868353,1
34.98044274,136.8687983,1
34.975911,136.870283,1
34.94933944,136.8316418,1
34.94913938,136.8315399,1
34.95427119,136.8367745,1
34.94919432,136.8572338,1
34.94872824,136.8562896,1
34.94064037,136.8305226,1
34.97848088,136.8487176,1
34.937,136.849391,1
34.93809,136.848903,1
34.96437846,136.8406772,1
34.96970588,136.8495352,1
34.95740216,136.8367743,1
34.96210259,136.8356764,1
34.96163599,136.845247,1
34.96217234,136.8460409,1
34.974327,136.875254,1
34.99708422,136.8722858,1
34.9927944,136.8706341,1
34.96649304,136.9005338,1
34.966954,136.904473,1
34.98477727,136.8840066,1
34.96804735,136.9100619,1
34.968865,136.9089461,1
34.96943787,136.9099043,1
34.96966646,136.9101886,1
35.00177817,136.8747989,1
34.99385633,136.8729597,1
34.993259,136.873614,1
34.99786727,136.8653187,1
35.01697745,137.0397169,1
35.00119149,137.0642874,1
35.00109179,137.0494946,1
34.99740689,137.041621,1
35.00931756,137.0543152,1
35.01025903,137.0491708,1
35.00670512,137.0558603,1
35.00727098,137.0494103,1
34.99468757,137.0683984,1
34.98984473,137.0686666,1
34.99007225,137.0631528,1
34.99227,137.0641285,1
34.99168321,137.0660214,1
34.99845926,137.0269333,1
34.99616903,137.0356768,1
34.99496469,137.0420498,1
35.00290893,137.0352381,1
34.99944594,137.0565118,1
34.98550875,137.0478277,1
34.99034603,137.0445774,1
34.98725647,137.0500315,1
34.98858002,137.0317515,1
35.00996629,137.0337179,1
34.98134185,137.0484139,1
34.98289405,137.0528364,1
35.00869889,137.0449854,1
34.99635896,137.0532619,1
35.00050355,137.0376207,1
34.9968102,137.0582608,1
